time,seconds_elapsed,z,y,x
1771038050335455200,1.088455322265625,0.27427828311920166,6.084824085235596,-3.4629924297332764
1771038050354421500,1.10742138671875,-0.049480047076940536,3.9015934467315674,-2.7592761516571045
1771038050373387500,1.126387451171875,0.2309068888425827,2.8038692474365234,-0.6725621223449707
1771038050392353800,1.145353759765625,1.2467750310897827,1.507614254951477,1.0164790153503418
1771038050411319800,1.16431982421875,2.5503604412078857,1.7611231803894043,0.5864301919937134
1771038050430285800,1.183285888671875,3.336543321609497,3.020726442337036,-0.07757982611656189
1771038050449251800,1.202251953125,3.277289628982544,2.447735071182251,-1.0983349084854126
1771038050468217900,1.2212177734375,2.028071165084839,1.7061452865600586,-1.8069380521774292
1771038050487184000,1.240183837890625,0.9786053895950317,2.3396120071411133,-2.2479825019836426
1771038050506150100,1.259150146484375,0.42455101013183594,2.5405867099761963,-3.8185157775878906
1771038050525116200,1.2781162109375,-0.6114756464958191,1.6872085332870483,-4.351800918579102
1771038050544082200,1.297082275390625,-1.9083415269851685,0.5106829404830933,-3.9639015197753906
1771038050563048400,1.31604833984375,-3.163057804107666,0.45509424805641174,-4.214966773986816
1771038050582014500,1.335014404296875,-3.9095346927642822,2.1410810947418213,-4.249175548553467
1771038050600980500,1.35398046875,-4.120283126831055,3.769035577774048,-3.483761787414551
1771038050619946500,1.372946533203125,-3.8942630290985107,4.62730073928833,-2.10687255859375
1771038050638912500,1.39191259765625,-4.1257805824279785,5.115992546081543,-1.646891474723816
1771038050657878800,1.410878662109375,-5.307193279266357,4.478860378265381,-2.199113130569458
1771038050676844800,1.4298447265625,-5.127598762512207,1.92361319065094,-1.7934989929199219
1771038050695810800,1.448810791015625,-2.6975789070129395,-0.10506874322891235,-1.240666389465332
1771038050714776800,1.46777685546875,-0.021380268037319183,0.5687150955200195,-0.9181297421455383
1771038050733742800,1.486742919921875,1.3384047746658325,1.453247308731079,-0.26939135789871216
1771038050752709000,1.505709228515625,1.6927063465118408,1.9046764373779297,0.21441353857517242
1771038050771675100,1.524675048828125,2.076329469680786,4.348135471343994,1.1166608333587646
1771038050830916600,1.58391650390625,3.819126605987549,2.3371686935424805,3.521024703979492
1771038050849883000,1.6028828125,3.341430425643921,-0.3042106628417969,2.744004487991333
1771038050868849000,1.621848876953125,3.4855945110321045,0.059864748269319534,1.6627739667892456
1771038050887815000,1.64081494140625,3.1777186393737793,-0.33108872175216675,0.6914989352226257
1771038050906781000,1.659781005859375,2.525315046310425,-1.637117624282837,-0.33108872175216675
1771038050925747000,1.678746826171875,2.0402884483337402,-3.9193084239959717,-1.655443549156189
1771038050944713200,1.697713134765625,1.6969823837280273,-4.668228626251221,-3.266904830932617
1771038050963679200,1.71667919921875,1.8008294105529785,-4.626689910888672,-3.4794857501983643
1771038050982645200,1.735645263671875,1.9792019128799438,-5.380496978759766,-3.1789402961730957
1771038051001611300,1.754611328125,2.2027783393859863,-4.714654445648193,-2.0488405227661133
1771038051020577500,1.77357763671875,1.915671944618225,-3.3316564559936523,-2.3909246921539307
1771038051039543600,1.79254345703125,2.377485752105713,-4.114785194396973,-3.31333065032959
1771038051058509600,1.811509521484375,1.1777472496032715,-2.394589900970459,-4.688998222351074
1771038051077475600,1.8304755859375,-0.27488914132118225,-2.6621487140655518,-4.173428058624268
1771038051096441600,1.849441650390625,-1.3390156030654907,-2.561966896057129,-4.675559043884277
1771038051115408000,1.868407958984375,-2.2027783393859863,-1.6603304147720337,-3.7849180698394775
1771038051134374000,1.887373779296875,-3.573559045791626,-0.20769402384757996,-1.9559890031814575
1771038051153340000,1.90633984375,-5.699368476867676,1.2009601593017578,-0.44470956921577454
1771038051172306000,1.925305908203125,-7.990111351013184,3.6456410884857178,-0.0513126403093338
1771038051191272000,1.94427197265625,-9.305913925170898,4.952891826629639,0.972496747970581
1771038051210238200,1.96323828125,-9.524603843688965,4.179536819458008,2.238208532333374
1771038051229204200,1.982204345703125,-7.413455009460449,2.715904712677002,1.2742639780044556
1771038051248170200,2.001170166015625,-3.640753984451294,0.9211840629577637,-0.3298669755458832
1771038051267136300,2.02013623046875,-0.7721330523490906,1.8900156021118164,-0.7318159937858582
1771038051286102500,2.0391025390625,0.02932151034474373,3.3426520824432373,-0.24556763470172882
1771038051305068500,2.058068603515625,-0.8368847370147705,1.7592905759811401,-0.277332603931427
1771038051324034600,2.07703466796875,-1.9608759880065918,0.46914416551589966,-0.7977893948554993
1771038051343000600,2.09600048828125,-2.7879867553710938,-1.4734058380126953,-1.0250310897827148
1771038051361966600,2.114966552734375,-2.780656576156616,-3.6309802532196045,-1.0103703737258911
1771038051380932900,2.133932861328125,-2.2650866508483887,-8.61319351196289,-1.711643099784851
1771038051399899000,2.15289892578125,-1.8765766620635986,-9.826371192932129,-2.0195188522338867
1771038051418865000,2.171864990234375,-1.5528182983398438,-7.55517578125,-1.1044435501098633
1771038051437831000,2.190830810546875,-1.6102395057678223,-4.029263973236084,0.37140578031539917
1771038051456797200,2.209797119140625,-1.8741331100463867,-1.694538950920105,1.2534945011138916
1771038051475763200,2.22876318359375,-2.086714029312134,0.9676098227500916,2.1526875495910645
1771038051494729200,2.247729248046875,-1.0030399560928345,-2.3237295150756836,0.10873392969369888
1771038051513695200,2.2666953125,2.4483461380004883,-5.709142208099365,-1.7336342334747314
1771038051532661500,2.28566162109375,7.414676666259766,6.356658935546875,9.100663185119629
1771038051551627500,2.30462744140625,2.2418737411499023,1.4208714962005615,4.860040187835693
1771038051570593500,2.323593505859375,1.5406010150909424,0.024434590712189674,1.3756674528121948
1771038051589559600,2.3425595703125,1.6872085332870483,0.0513126403093338,-0.16004657745361328
1771038051608525800,2.36152587890625,1.9584324359893799,-0.5998691916465759,-0.5998691916465759
1771038051627491800,2.380491943359375,1.8069380521774292,-2.321286201477051,-0.8222240209579468
1771038051646457900,2.399457763671875,0.9798271059989929,-1.8093814849853516,-1.0177006721496582
1771038051665424000,2.418423828125,0.2834412455558777,-0.13194678723812103,-1.5381574630737305
1771038051684390100,2.43739013671875,-0.15515965223312378,0.8283326625823975,-2.42268967628479
1771038051703356200,2.456356201171875,-0.3274235129356384,2.134361505508423,-2.676809549331665
1771038051722322200,2.475322265625,-0.39339691400527954,3.3096654415130615,-2.4849979877471924
1771038051741288400,2.494288330078125,-0.7745765447616577,5.379275321960449,1.915671944618225
1771038051760254500,2.51325439453125,-1.1398736238479614,2.626718521118164,9.103106498718262
1771038051779220500,2.532220458984375,-2.1355831623077393,-8.188031196594238,7.628479480743408
1771038051798186800,2.551186767578125,-0.7892373204231262,-4.752528190612793,-1.5137228965759277
1771038051817152800,2.57015283203125,1.3866630792617798,0.2809978127479553,-7.188656806945801
1771038051836118800,2.589118896484375,1.5296053886413574,3.5002551078796387,-8.013323783874512
1771038051855084800,2.608084716796875,1.284037709236145,4.398226261138916,-6.633991718292236
1771038051874051000,2.627051025390625,0.7073814272880554,5.221672058105469,-4.087907314300537
1771038051893017000,2.64601708984375,-0.28466299176216125,5.373166561126709,-1.1459823846817017
1771038051911983000,2.664983154296875,-1.3988803625106812,4.276053428649902,2.5802929401397705
1771038051930949400,2.683949462890625,0.12217295914888382,-0.2834412455558777,4.017046928405762
1771038051949915400,2.702915283203125,2.718348264694214,-1.0702351331710815,-2.5411975383758545
1771038051968881400,2.72188134765625,-0.46059203147888184,2.481332778930664,-11.862994194030762
1771038051987847700,2.74084765625,-0.7550288438796997,-6.425075531005859,-2.5192062854766846
1771038052006813700,2.759813720703125,-0.19792018830776215,-0.7452550530433655,-2.0573925971984863
1771038052025779700,2.77877978515625,0.6120865345001221,3.4025168418884277,-2.5216498374938965
1771038052044746000,2.79774609375,1.0702351331710815,3.19970965385437,-0.9920443892478943
1771038052063712000,2.8167119140625,1.0775654315948486,-0.7098248600959778,2.503323793411255
1771038052082678300,2.83567822265625,0.8271108865737915,-1.3964369297027588,3.0078980922698975
1771038052101644300,2.854644287109375,0.4838049113750458,-0.6548470258712769,2.173456907272339
1771038052120610300,2.8736103515625,0.3017672002315521,-0.47036588191986084,1.8106032609939575
1771038052139576600,2.89257666015625,0.10873392969369888,-1.3927717208862305,2.3066253662109375
1771038052158542600,2.91154248046875,-0.27366742491722107,-2.467893600463867,2.6584835052490234
1771038052177508600,2.930508544921875,-0.544891357421875,-2.3628249168395996,2.3848161697387695
1771038052196475000,2.949474853515625,-0.5119046568870544,-2.5216498374938965,2.7415611743927
1771038052215441000,2.96844091796875,-0.4630354940891266,-3.582111120223999,3.615097761154175
1771038052234407200,2.9874072265625,0.8356630206108093,-7.470876216888428,6.035344123840332
1771038052253373200,3.006373291015625,3.265683174133301,2.299294948577881,5.011534690856934
1771038052272339200,3.025339111328125,2.2430953979492188,2.2821907997131348,3.0384414196014404
1771038052291305500,3.044305419921875,1.6859867572784424,-2.4385721683502197,1.9010112285614014
1771038052310271500,3.063271484375,0.3946186602115631,-4.831940174102783,1.528383731842041
1771038052329237800,3.08223779296875,-1.1349867582321167,-4.482525825500488,0.20280711352825165
1771038052348203800,3.101203857421875,-1.6029092073440552,-2.7867650985717773,-1.1948515176773071
1771038052367170000,3.120170166015625,-1.276707410812378,-0.07452550530433655,-1.3487894535064697
1771038052386136000,3.139135986328125,-0.8503237962722778,2.0476186275482178,-1.109330415725708
1771038052405102000,3.15810205078125,-0.5522217750549316,1.977980136871338,-1.5234967470169067
1771038052424068400,3.177068359375,-0.2993237376213074,0.9517273306846619,-2.397033452987671
1771038052443034600,3.19603466796875,0.08674279600381851,1.750738501548767,-2.204000234603882
1771038052462000600,3.215000732421875,0.4874700903892517,3.2033748626708984,-1.9572107791900635
1771038052480967000,3.233966796875,0.7696896195411682,4.113563537597656,-1.7104213237762451
1771038052499933000,3.252932861328125,0.9969313144683838,0.695164144039154,1.3634501695632935
1771038052518899200,3.271899169921875,0.750141978263855,-3.098306179046631,1.5247185230255127
1771038052537865200,3.290865234375,0.5815432667732239,-0.28588470816612244,-0.4520399272441864
1771038052556831500,3.30983154296875,-0.06352993845939636,6.029235363006592,-1.2363903522491455
1771038052575797500,3.328797607421875,-1.275485634803772,9.985196113586426,-1.8289291858673096
1771038052594763800,3.347763671875,-1.868024468421936,6.900328636169434,-4.032929420471191
1771038052613729800,3.366729736328125,-1.5552617311477661,3.5674502849578857,-4.772075653076172
1771038052632696000,3.385696044921875,-0.9834923148155212,1.3695588111877441,-3.084867238998413
1771038052651662000,3.404662109375,-1.8350378274917603,-0.47525280714035034,0.6914989352226257
1771038052670628400,3.42362841796875,-2.883281707763672,-3.4550511837005615,2.559523344039917
1771038052689594600,3.4425947265625,-1.469740629196167,-4.571712017059326,-1.5833615064620972
1771038052708560600,3.461560546875,-2.6059491634368896,4.27971887588501,-11.472040176391602
1771038052727527000,3.48052685546875,-1.8387030363082886,6.709738731384277,-2.9846854209899902
1771038052746493000,3.499492919921875,-0.35063639283180237,1.7372994422912598,0.5986474752426147
1771038052765459200,3.518459228515625,0.034208428114652634,-0.998153030872345,-0.9236275553703308
1771038052784425200,3.53742529296875,-0.16859868168830872,-2.2064435482025146,-0.23823726177215576
1771038052803391500,3.5563916015625,-0.11484257876873016,-1.5723659992218018,1.324354887008667
1771038052822357800,3.575357666015625,0.08552107214927673,0.9517273306846619,2.2149956226348877
1771038052841323800,3.59432373046875,0.3042106628417969,2.7696609497070312,2.3090689182281494
1771038052860290000,3.6132900390625,0.5888736248016357,3.0579891204833984,2.8319690227508545
1771038052879256300,3.63225634765625,0.6695078015327454,2.1441354751586914,3.75559663772583
1771038052898222300,3.651222412109375,0.3384190797805786,-0.25411975383758545,4.053698539733887
1771038052917188600,3.670188720703125,0.059864748269319534,-1.8362594842910767,3.67984938621521
1771038052936155000,3.68915478515625,0.09162971377372742,-2.290742874145508,3.392742872238159
1771038052955121000,3.708120849609375,0.2834412455558777,-2.97857666015625,2.9407031536102295
1771038052974087200,3.727087158203125,0.8014546036720276,-2.450789451599121,0.758694052696228
1771038052993053400,3.746053466796875,2.783099889755249,0.9370665550231934,3.8350090980529785
1771038053012019500,3.76501953125,2.307847023010254,4.059807300567627,2.4654502868652344
1771038053030985700,3.78398583984375,0.8857539296150208,1.0653481483459473,0.9908226728439331
1771038053049952000,3.802951904296875,0.647516667842865,-3.451385974884033,1.9669846296310425
1771038053068918300,3.821918212890625,0.04520399495959282,-5.4696831703186035,2.4483461380004883
1771038053087884300,3.84088427734375,-0.8063415288925171,-4.557051181793213,1.7959424257278442
1771038053106850600,3.8598505859375,-1.2877029180526733,-3.1532840728759766,0.9810488224029541
1771038053125816800,3.87881689453125,-1.1447606086730957,-1.6236785650253296,0.1441640853881836
1771038053144783000,3.897783203125,-0.7953459620475769,-0.9175189137458801,-1.237612009048462
1771038053163749000,3.9167490234375,-0.5656607747077942,-1.2363903522491455,-2.453233003616333
1771038053182715400,3.93571533203125,-0.09651663154363632,-0.2516762912273407,-1.832594394683838
1771038053201681700,3.954681640625,0.4105011224746704,1.3634501695632935,-0.7660244107246399
1771038053220648000,3.97364794921875,0.8552106618881226,2.338390350341797,-0.5192350745201111
1771038053239614000,3.992614013671875,1.166751742362976,-4.173428058624268,0.40805765986442566
1771038053258580200,4.011580322265625,0.9309579133987427,-8.420160293579102,3.666410446166992
1771038053277546500,4.03054638671875,1.1252129077911377,-5.861858367919922,1.3952151536941528
1771038053296512800,4.0495126953125,1.5992439985275269,4.135554790496826,-1.830150842666626
1771038053315479000,4.06847900390625,1.0409135818481445,11.081087112426758,-5.516108989715576
1771038053334445000,4.087445068359375,-0.4312705397605896,10.06583023071289,-9.77872371673584
1771038053353411300,4.106411376953125,-1.8423681259155273,8.001107215881348,-10.100038528442383
1771038053372377600,4.125377685546875,-0.8894191384315491,4.8551530838012695,-2.863734006881714
1771038053391343900,4.14434375,-0.6988292932510376,0.5387827157974243,6.0646653175354
1771038053410310100,4.16331005859375,-4.55460786819458,-4.382343769073486,7.412233352661133
1771038053429276400,4.1822763671875,-6.1624040603637695,-19.8983097076416,-7.849612236022949
1771038053448242700,4.20124267578125,-0.9138537049293518,-7.673683166503906,-10.005965232849121
1771038053467208700,4.220208740234375,0.6389645338058472,7.1739959716796875,-1.9132285118103027
1771038053486175000,4.239175048828125,2.1111485958099365,3.951073408126831,-1.4159845113754272
1771038053505141200,4.258141357421875,2.017075538635254,2.3787074089050293,0.2993237376213074
1771038053524107500,4.277107421875,1.693317174911499,1.5784746408462524,1.8545855283737183
1771038053543073800,4.29607373046875,1.656665325164795,-0.8747583627700806,3.8985390663146973
1771038053562040000,4.3150400390625,1.7776165008544922,-1.4440842866897583,4.280940532684326
1771038053581006300,4.33400634765625,1.7666209936141968,-0.05742128938436508,3.492924690246582
1771038053599972400,4.352972412109375,1.6701042652130127,1.1056652069091797,2.981020212173462
1771038053618938600,4.371938720703125,1.4563016891479492,0.943175196647644,2.8270821571350098
1771038053637905000,4.39090478515625,1.091004490852356,-0.7391464114189148,3.4599380493164062
1771038053656871200,4.40987109375,0.8735366463661194,-2.0341796875,3.9974992275238037
1771038053675837400,4.42883740234375,0.411722868680954,-2.776991367340088,2.7415611743927
1771038053694803700,4.4478037109375,1.6591087579727173,1.626121997833252,7.538071155548096
1771038053713770000,4.46677001953125,2.911381483078003,8.16848373413086,4.324922561645508
1771038053732736300,4.485736328125,1.674991250038147,-0.9944878816604614,0.2761108875274658
1771038053751702500,4.50470263671875,0.8283326625823975,-6.1905035972595215,2.5973970890045166
1771038053770668800,4.523668701171875,-0.38240134716033936,-6.903993606567383,2.66581392288208
1771038053789635000,4.542635009765625,-1.3011419773101807,-6.708517074584961,1.0238093137741089
1771038053808601300,4.561601318359375,-1.5015056133270264,-4.8466010093688965,0.9749401807785034
1771038053827567600,4.580567626953125,-0.31031930446624756,-3.00056791305542,1.4025455713272095
1771038053846534000,4.599533935546875,1.3182462453842163,-3.163057804107666,0.26511532068252563
1771038053865500200,4.618500244140625,1.9572107791900635,-2.3787074089050293,-1.4123194217681885
1771038053884466400,4.637466552734375,2.598618745803833,-0.8796452879905701,-1.3634501695632935
1771038053903432700,4.6564326171875,3.886321783065796,-0.14049890637397766,-2.880838394165039
1771038053922399000,4.67539892578125,4.537503719329834,1.314581036567688,-5.230224132537842
1771038053941365200,4.694365234375,1.8619158267974854,-7.010284423828125,1.7531819343566895
1771038053960331500,4.71333154296875,-0.17226386070251465,-3.2449138164520264,2.6132795810699463
1771038053979297800,4.7322978515625,-0.8307760953903198,8.848987579345703,1.0164790153503418
1771038053998264000,4.75126416015625,-1.8643592596054077,10.758550643920898,-1.8032728433609009
1771038054017230300,4.770230224609375,-3.134958028793335,5.9082841873168945,-6.2014994621276855
1771038054036196600,4.789196533203125,-4.0585856437683105,4.786736488342285,-7.600379467010498
1771038054055163000,4.808162841796875,-3.9217519760131836,4.659676551818848,-6.2014994621276855
1771038054074129200,4.827129150390625,-2.869842767715454,0.028099779039621353,-2.0781619548797607
1771038054093095400,4.846095458984375,-2.8515167236328125,-4.406778335571289,3.7348272800445557
1771038054112061700,4.865061767578125,-3.562563419342041,-6.8893327713012695,1.9242240190505981
1771038054131028000,4.884028076171875,-2.917490243911743,-8.587536811828613,-12.613136291503906
1771038054149994200,4.902994140625,-0.554665207862854,0.9456186890602112,-3.897317409515381
1771038054168960500,4.92196044921875,0.47525280714035034,1.6982040405273438,-0.80389803647995
1771038054187926800,4.9409267578125,1.119104266166687,1.0396918058395386,-2.737895965576172
1771038054206893000,4.95989306640625,0.8735366463661194,0.7415898442268372,-0.9602794051170349
1771038054225859300,4.978859375,0.5094612240791321,-0.10384701192378998,3.071428060531616
1771038054244825600,4.99782568359375,0.5143481492996216,0.2419024556875229,3.8826565742492676
1771038054263791900,5.0167919921875,0.6963858604431152,1.832594394683838,2.4434590339660645
1771038054282758100,5.035758056640625,1.1117738485336304,2.3762640953063965,1.431867003440857
1771038054301724400,5.054724365234375,1.2327251434326172,1.6786564588546753,1.0690133571624756
1771038054320690700,5.073690673828125,1.000596523284912,-1.247385859489441,2.1893393993377686
1771038054339657200,5.0926572265625,0.7159335017204285,-4.217410564422607,3.8765478134155273
1771038054358623500,5.11162353515625,0.4557051360607147,-5.159363746643066,4.296823024749756
1771038054377589800,5.13058984375,0.06719512492418289,-4.833162307739258,3.981616735458374
1771038054396556000,5.14955615234375,-0.16004657745361328,0.22846342623233795,3.705505847930908
1771038054415522300,5.168522216796875,0.6340776681900024,8.189252853393555,5.305971622467041
1771038054434488600,5.187488525390625,1.9303326606750488,1.0775654315948486,1.1924080848693848
1771038054453454800,5.206454833984375,1.442862629890442,-1.4489712715148926,1.6994258165359497
1771038054472421000,5.225421142578125,0.03543015569448471,-4.305375099182129,2.674365997314453
1771038054491387400,5.244387451171875,-0.8955277800559998,-6.100095748901367,2.8380777835845947
1771038054510353700,5.263353759765625,-1.1044435501098633,-5.020086765289307,2.0781619548797607
1771038054529320000,5.28231982421875,-0.546113133430481,-2.5558581352233887,1.5748094320297241
1771038054548286200,5.3012861328125,0.49113526940345764,-1.5552617311477661,1.0030399560928345
1771038054567252700,5.320252685546875,1.5870267152786255,-1.4831796884536743,-0.5436696410179138
1771038054586219000,5.339218994140625,2.149022340774536,-1.1643083095550537,-1.9853105545043945
1771038054605185300,5.358185302734375,2.4349069595336914,-0.31642794609069824,-1.5234967470169067
1771038054624151600,5.377151611328125,2.926042318344116,0.7806851863861084,-1.2339468002319336
1771038054643117800,5.396117919921875,4.1868672370910645,-0.6524035930633545,-4.290714263916016
1771038054662084000,5.415083984375,3.1752750873565674,-4.323700904846191,-0.6059778332710266
1771038054681050400,5.43405029296875,1.4049890041351318,-6.288241863250732,2.2614214420318604
1771038054700016600,5.4530166015625,0.2724456787109375,-1.1850776672363281,1.986532211303711
1771038054718983200,5.471983154296875,-0.44959646463394165,10.714568138122559,1.6810998916625977
1771038054737949400,5.490949462890625,-1.8448116779327393,13.065176010131836,-1.1337649822235107
1771038054756915700,5.509915771484375,-3.4416122436523438,7.050601482391357,-6.1233086585998535
1771038054775882000,5.528882080078125,-4.382343769073486,4.009716510772705,-8.150157928466797
1771038054794848300,5.54784814453125,-3.996277332305908,1.8240422010421753,-6.2210469245910645
1771038054813814500,5.566814453125,-2.9724678993225098,-2.922377109527588,0.03543015569448471
1771038054832780800,5.58578076171875,-3.6676321029663086,-5.9693708419799805,3.85333514213562
1771038054861230300,5.614230224609375,-3.464824914932251,-6.571683406829834,-12.690104484558105
1771038054880196600,5.633196533203125,-0.2675587832927704,3.5283548831939697,-5.739685535430908
1771038054899163000,5.652162841796875,0.9700532555580139,1.8716896772384644,-0.23212862014770508
1771038054918129200,5.671129150390625,1.1740821599960327,-0.4361574649810791,-1.2339468002319336
1771038054937095400,5.690095458984375,0.8674280047416687,-0.1185077652335167,-1.1520910263061523
1771038054956062000,5.70906201171875,0.6487383842468262,0.1588248461484909,1.0958913564682007
1771038054975028200,5.7280283203125,0.7171552777290344,1.5968005657196045,3.7910268306732178
1771038054993994500,5.746994384765625,1.0641264915466309,3.447720766067505,3.1679446697235107
1771038055012960800,5.765960693359375,1.362228512763977,3.5723371505737305,2.0439536571502686
1771038055031927000,5.784927001953125,1.3267983198165894,2.4043638706207275,1.6334524154663086
1771038055050893300,5.803893310546875,0.84177166223526,-1.1704169511795044,2.9358160495758057
1771038055069859600,5.822859619140625,0.5131264328956604,-3.850891590118408,3.8570001125335693
1771038055088826000,5.841826171875,0.5705476999282837,-4.638906955718994,3.9803948402404785
1771038055107792400,5.86079248046875,0.5962040424346924,-4.420217514038086,3.8203482627868652
1771038055126758700,5.879758544921875,1.0054833889007568,0.22968515753746033,3.8875434398651123
1771038055145725000,5.898724853515625,1.617569923400879,5.404931545257568,4.71587610244751
1771038055164691200,5.917691162109375,1.2302817106246948,0.831997811794281,1.7947207689285278
1771038055183657500,5.936657470703125,1.2253947257995605,-1.5234967470169067,2.2528693675994873
1771038055202624000,5.9556240234375,-0.07086031138896942,-4.853931427001953,3.2119269371032715
1771038055221590300,5.97459033203125,-0.9957095980644226,-5.64439058303833,2.847851514816284
1771038055240556500,5.993556640625,-1.2339468002319336,-4.102567672729492,2.190561056137085
1771038055259522800,6.012522705078125,-0.8051197528839111,-2.249204158782959,1.6896519660949707
1771038055278489000,6.031489013671875,0.07330377399921417,-1.1594213247299194,0.8747583627700806
1771038055297455600,6.05045556640625,1.2400555610656738,-0.39217519760131836,-1.138651967048645
1771038055316422000,6.069421875,2.1306962966918945,-0.6352993845939636,-2.4825544357299805
1771038055335388200,6.08838818359375,2.506989002227783,-0.08307760953903198,-1.4294235706329346
1771038055354354400,6.1073544921875,2.9883503913879395,0.48013970255851746,-1.331685185432434
1771038055373320700,6.12632080078125,3.693288564682007,0.6866120100021362,-4.535059928894043
1771038055392287000,6.145286865234375,2.4630067348480225,-2.2650866508483887,0.924849271774292
1771038055411253200,6.164253173828125,1.5332705974578857,-2.6890268325805664,2.900385856628418
1771038055430219800,6.1832197265625,1.0409135818481445,4.558272838592529,1.5809180736541748
1771038055449186000,6.20218603515625,-0.657290518283844,11.682178497314453,-0.31520622968673706
1771038055468152300,6.22115234375,-2.5827362537384033,8.040202140808105,-4.40311336517334
1771038055487118600,6.24011865234375,-4.003607749938965,5.095833778381348,-7.191100120544434
1771038055506084900,6.2590849609375,-4.663341522216797,5.017643451690674,-6.776933670043945
1771038055525051400,6.278051513671875,-4.092793941497803,1.7055344581604004,-3.0054547786712646
1771038055544017400,6.297017333984375,-3.677406072616577,-4.214966773986816,3.666410446166992
1771038055562984000,6.31598388671875,-4.508182048797607,-9.870352745056152,2.381150960922241
1771038055581950200,6.3349501953125,-3.6566364765167236,-13.285087585449219,-11.6992826461792
1771038055600916500,6.35391650390625,-0.48991355299949646,5.627286434173584,-4.522842884063721
