time,seconds_elapsed,z,y,x
1771038193478043400,144.23104345703126,-5.446064472198486,-7.867600917816162,-5.934200286865234
1771038193497010200,144.25001025390625,-3.7567315101623535,-7.518248558044434,-9.719645500183105
1771038193515977000,144.26897705078125,-2.2683959007263184,-5.245067119598389,-13.797015190124512
1771038193534943700,144.28794384765624,3.043670415878296,1.6510475873947144,-17.051254272460938
1771038193553910500,144.30691064453126,9.332008361816406,12.399606704711914,-25.942983627319336
1771038193572877300,144.3258771972656,12.772887229919434,25.564916610717773,-31.216764450073242
1771038193591844000,144.34484399414063,10.987841606140137,31.13062286376953,-34.260433197021484
1771038193610811000,144.36381079101562,9.633503913879395,29.0871524810791,-35.5860595703125
1771038193629777700,144.38277758789062,10.092926025390625,21.109481811523438,-24.191436767578125
1771038193648744700,144.40174462890624,9.241081237792969,15.86441421508789,-10.470992088317871
1771038193667711500,144.42071142578126,7.762316703796387,13.304094314575195,-3.0963125228881836
1771038193686678300,144.43967822265626,5.149354457855225,11.117053985595703,0.7226324677467346
1771038193705645000,144.45864501953125,2.225325107574463,7.843672752380371,3.6083765029907227
1771038193724611800,144.47761181640624,1.0049854516983032,4.106083869934082,5.044070243835449
1771038193743578600,144.49657861328126,0.97148597240448,1.0193424224853516,5.584847927093506
1771038193762545400,144.51554541015625,1.3495519161224365,-1.0289137363433838,5.924628734588623
1771038193781512200,144.53451220703124,1.2251251935958862,-2.469393014907837,6.508477687835693
1771038193800479000,144.55347900390626,0.794417142868042,-2.445464849472046,7.848458290100098
1771038193819445800,144.57244580078125,0.2919243574142456,-1.1581261157989502,9.274580955505371
1771038193838412500,144.59141259765624,0.2105683982372284,0.3684946894645691,8.944371223449707
1771038193857379300,144.61037939453124,1.9573289155960083,2.148754835128784,6.522834300994873
1771038193876346000,144.62934619140626,4.862215518951416,4.584648132324219,1.7228323221206665
1771038193895313000,144.64831298828125,9.131011009216309,7.858029365539551,-7.168896675109863
1771038193914279700,144.66727978515624,11.069197654724121,13.634303092956543,-11.547761917114258
1771038193933246500,144.68624658203126,8.417949676513672,23.27737808227539,-10.001998901367188
1771038193952213200,144.70521313476561,5.9437713623046875,30.16870880126953,-14.687145233154297
1771038193971180000,144.72417993164063,6.16391134262085,31.197622299194336,-20.276779174804688
1771038193990146800,144.74314672851563,3.067598581314087,26.541189193725586,-19.290935516357422
1771038194009113600,144.76211352539062,1.28255295753479,20.27199363708496,-15.290136337280273
1771038194028080400,144.78108032226564,1.7611174583435059,13.241880416870117,-9.044869422912598
1771038194047047200,144.80004711914063,3.407379388809204,8.638090133666992,-2.9288148880004883
1771038194066014000,144.81901391601562,3.84765887260437,5.828916072845459,0.19142581522464752
1771038194084980700,144.8379807128906,2.0195422172546387,2.4263222217559814,-0.16271193325519562
1771038194103947500,144.85694750976563,-1.8089739084243774,-2.273181438446045,-0.9332008361816406
1771038194122914300,144.87591430664062,-6.26440954208374,-6.656832695007324,-1.2681959867477417
1771038194141880800,144.894880859375,-8.49452018737793,-9.30329418182373,-0.794417142868042
1771038194160847600,144.91384765625,-9.150154113769531,-10.308279991149902,0.45942193269729614
1771038194179814400,144.932814453125,-8.772088050842285,-10.638489723205566,0.8374879360198975
1771038194198781200,144.95178125,-7.628318786621094,-9.973284721374512,0.550349235534668
1771038194217748000,144.970748046875,-5.79063081741333,-9.762716293334961,-1.435693621635437
1771038194236714800,144.98971484375,-3.7950167655944824,-9.686145782470703,-5.72841739654541
1771038194255681500,145.008681640625,-1.4787644147872925,-8.882157325744629,-9.78664493560791
1771038194274648300,145.0276484375,-0.4546363055706024,-4.8813581466674805,-13.701302528381348
1771038194293615000,145.0466149902344,2.3880369663238525,3.067598581314087,-21.39661979675293
1771038194312582000,145.06558178710938,4.685146808624268,14.629717826843262,-28.53201675415039
1771038194331548700,145.08454858398437,4.311866283416748,27.80459976196289,-30.876983642578125
1771038194350515500,145.10351538085936,3.5988051891326904,30.790842056274414,-37.23710632324219
1771038194369482200,145.12248217773438,4.565505504608154,25.51227569580078,-36.58147430419922
1771038194388449000,145.14144897460938,8.920442581176758,18.60658836364746,-23.27737808227539
1771038194407415800,145.16041577148437,9.748359680175781,14.275579452514648,-10.906485557556152
1771038194426382300,145.17938232421875,7.920242786407471,13.131811141967773,-3.0101709365844727
1771038194445349000,145.19834912109374,4.776073932647705,12.131610870361328,0.9571290612220764
1771038194464316000,145.21731591796876,1.4213366508483887,9.743574142456055,2.7565317153930664
1771038194483282700,145.23628271484375,0.5168496966362,7.0061845779418945,3.1585259437561035
1771038194502249500,145.25524951171874,1.1676974296569824,3.78544545173645,3.077169895172119
1771038194521216300,145.27421630859374,2.2061824798583984,1.679761528968811,3.2925238609313965
1771038194540183000,145.29318310546876,2.6847469806671143,0.08614161610603333,4.053441524505615
1771038194559149800,145.31214990234375,2.5363919734954834,-0.550349235534668,5.201996326446533
1771038194578116600,145.33111669921874,1.5601203441619873,-0.1866401731967926,6.613761901855469
1771038194597083400,145.35008349609376,0.5216353535652161,0.6604190468788147,7.915457248687744
1771038194616050200,145.36905029296875,0.08614161610603333,1.9046868085861206,7.341179847717285
1771038194635017000,145.38801684570313,1.435693621635437,3.1680972576141357,4.4650068283081055
1771038194653983500,145.4069833984375,3.263810157775879,5.958128452301025,-0.3158525824546814
1771038194672950300,145.4259501953125,5.570491313934326,10.183853149414062,-4.53200626373291
1771038194691917000,145.4449169921875,6.948757171630859,16.936399459838867,-5.096712112426758
1771038194710883800,145.4638837890625,8.097311973571777,27.10110855102539,-6.087340831756592
1771038194729850600,145.4828505859375,10.01156997680664,31.288549423217773,-17.35753631591797
1771038194748817400,145.5018173828125,9.781859397888184,30.494131088256836,-22.100109100341797
1771038194767784200,145.5207841796875,5.029713153839111,25.062423706054688,-17.769100189208984
1771038194786750700,145.53975073242188,1.9286150932312012,16.606189727783203,-12.978670120239258
1771038194805717500,145.55871752929687,2.2301106452941895,9.710074424743652,-5.934200286865234
1771038194824684300,145.57768432617186,4.048655986785889,5.139782905578613,-0.885344386100769
1771038194843651000,145.59665112304688,3.924229145050049,2.1343977451324463,1.0767701864242554
1771038194862617900,145.61561791992187,0.7465606927871704,-1.2490534782409668,0.07657032459974289
1771038194881584600,145.63458471679687,-3.0723843574523926,-6.025127410888672,-1.4261223077774048
1771038194900551400,145.65355151367189,-6.795616149902344,-9.207581520080566,-1.8951154947280884
1771038194919518200,145.67251831054688,-8.992227554321289,-10.408778190612793,-1.057627558708191
1771038194938484700,145.69148461914062,-9.657432556152344,-9.973284721374512,-0.13878370821475983
1771038194957451500,145.71045141601562,-9.245866775512695,-9.504291534423828,0.2584248483181
1771038194976418300,145.72941821289064,-7.6043901443481445,-8.858229637145996,-1.1868400573730469
1771038194995385000,145.74838500976563,-5.254638671875,-8.403593063354492,-4.302295207977295
1771038195014352000,145.76735180664062,-2.4358935356140137,-8.0350980758667,-8.542376518249512
1771038195033318400,145.786318359375,-0.4307080805301666,-5.958128452301025,-12.667603492736816
1771038195052285200,145.80528515625,1.5840486288070679,0.038285162299871445,-17.663816452026367
1771038195071252000,145.824251953125,3.4791641235351562,9.207581520080566,-21.999610900878906
1771038195090218800,145.84321875,3.90987229347229,20.133209228515625,-25.182065963745117
1771038195109185500,145.862185546875,7.69531774520874,30.321847915649414,-31.178478240966797
1771038195128152300,145.88115234375,8.403593063354492,29.36471939086914,-38.29951858520508
1771038195147118800,145.90011889648437,10.159924507141113,24.368505477905273,-30.149564743041992
1771038195166085600,145.91908569335936,10.87298583984375,18.09930992126465,-15.03171157836914
1771038195185052400,145.93805249023438,9.379864692687988,15.605989456176758,-5.527420520782471
1771038195204019200,145.95701928710938,5.776273727416992,14.002798080444336,-0.22013968229293823
1771038195222986000,145.97598608398437,1.4787644147872925,11.198410034179688,1.923829436302185
1771038195241952500,145.9949523925781,-1.0719845294952393,7.590033531188965,2.555534601211548
1771038195260919300,146.01391918945313,-1.0767701864242554,3.88594388961792,2.8283164501190186
1771038195279886000,146.03288598632813,-0.019142581149935722,0.33020952343940735,3.7663028240203857
