time,seconds_elapsed,z,y,x
1771038050031998000,0.784998046875,-0.26511532068252563,0.34147340059280396,-0.18142683804035187
1771038050050964200,0.803964111328125,-0.17531819641590118,0.15271618962287903,0.026878049597144127
1771038050069930200,0.82293017578125,-0.017104214057326317,0.3029889166355133,0.06536252796649933
1771038050088896300,0.841896240234375,0.14660754799842834,0.5974257588386536,-0.2864955961704254
1771038050107862500,0.860862548828125,0.21685700118541718,0.7770199775695801,-0.952949047088623
1771038050126828500,0.87982861328125,0.008552107028663158,0.648127555847168,-1.7061452865600586
1771038050145794600,0.898794677734375,0.12034036219120026,0.7874047160148621,-1.7825034856796265
1771038050164760600,0.917760498046875,0.31642794609069824,0.9132428169250488,-1.1074978113174438
1771038050183726600,0.9367265625,0.5870410799980164,1.5100576877593994,-0.3481929302215576
1771038050202692900,0.95569287109375,0.8772017955780029,2.3255622386932373,-0.12156209349632263
1771038050221659000,0.974658935546875,0.9975422024726868,2.3878703117370605,-0.4789179861545563
1771038050240625000,0.993625,0.8497129082679749,2.0079126358032227,-0.9071341753005981
1771038050259591200,1.012591064453125,0.5497782826423645,1.8771874904632568,-1.2229512929916382
1771038050278557200,1.03155712890625,0.7128791809082031,2.1325290203094482,-1.6236785650253296
1771038050297523200,1.050523193359375,0.8277217745780945,3.0891432762145996,-2.2559237480163574
1771038050316489200,1.0694892578125,0.6688969135284424,4.560105800628662,-2.9907939434051514
1771038050335455200,1.088455322265625,0.27427828311920166,6.092154502868652,-3.4556620121002197
1771038050354421500,1.10742138671875,-0.049480047076940536,3.908923625946045,-2.751945734024048
1771038050373387500,1.126387451171875,0.2309068888425827,2.81119966506958,-0.6652317643165588
1771038050392353800,1.145353759765625,1.2467750310897827,1.5149446725845337,1.0238093137741089
1771038050411319800,1.16431982421875,2.5503604412078857,1.7684534788131714,0.5937605500221252
1771038050430285800,1.183285888671875,3.336543321609497,3.0280566215515137,-0.07024945318698883
1771038050449251800,1.202251953125,3.277289628982544,2.4550654888153076,-1.091004490852356
1771038050468217900,1.2212177734375,2.028071165084839,1.7134757041931152,-1.7996076345443726
1771038050487184000,1.240183837890625,0.9786053895950317,2.34694242477417,-2.240652084350586
1771038050506150100,1.259150146484375,0.42455101013183594,2.547916889190674,-3.811185359954834
1771038050525116200,1.2781162109375,-0.6114756464958191,1.694538950920105,-4.344470500946045
1771038050544082200,1.297082275390625,-1.9083415269851685,0.5180133581161499,-3.956571102142334
1771038050563048400,1.31604833984375,-3.163057804107666,0.462424635887146,-4.207636833190918
1771038050582014500,1.335014404296875,-3.9095346927642822,2.148411512374878,-4.24184513092041
1771038050600980500,1.35398046875,-4.120283126831055,3.7763659954071045,-3.476431369781494
1771038050619946500,1.372946533203125,-3.8942630290985107,4.634631156921387,-2.0995421409606934
1771038050638912500,1.39191259765625,-4.1257805824279785,5.1233229637146,-1.6395610570907593
1771038050657878800,1.410878662109375,-5.307193279266357,4.4861907958984375,-2.1917827129364014
1771038050676844800,1.4298447265625,-5.127598762512207,1.9309436082839966,-1.7861685752868652
1771038050695810800,1.448810791015625,-2.6975789070129395,-0.0977383628487587,-1.2333359718322754
1771038050714776800,1.46777685546875,-0.021380268037319183,0.5760455131530762,-0.9107993841171265
1771038050733742800,1.486742919921875,1.3384047746658325,1.4605777263641357,-0.2620609998703003
1771038050752709000,1.505709228515625,1.6927063465118408,1.9120067358016968,0.22174391150474548
1771038050771675100,1.524675048828125,2.076329469680786,4.355465888977051,1.1239912509918213
1771038050830916600,1.58391650390625,3.819126605987549,2.344499111175537,3.5283548831939697
1771038050849883000,1.6028828125,3.341430425643921,-0.2968802750110626,2.7513349056243896
1771038050868849000,1.621848876953125,3.4855945110321045,0.06719512492418289,1.6701042652130127
1771038050887815000,1.64081494140625,3.1777186393737793,-0.3237583339214325,0.6988292932510376
1771038050906781000,1.659781005859375,2.525315046310425,-1.6297872066497803,-0.3237583339214325
1771038050925747000,1.678746826171875,2.0402884483337402,-3.911978006362915,-1.6481131315231323
1771038050944713200,1.697713134765625,1.6969823837280273,-4.660898208618164,-3.2595744132995605
1771038050963679200,1.71667919921875,1.8008294105529785,-4.619359493255615,-3.4721553325653076
1771038050982645200,1.735645263671875,1.9792019128799438,-5.373166561126709,-3.171609878540039
1771038051001611300,1.754611328125,2.2027783393859863,-4.707324028015137,-2.0415101051330566
1771038051020577500,1.77357763671875,1.915671944618225,-3.3243260383605957,-2.383594274520874
1771038051039543600,1.79254345703125,2.377485752105713,-4.107454776763916,-3.306000232696533
1771038051058509600,1.811509521484375,1.1777472496032715,-2.3872594833374023,-4.681667804718018
1771038051077475600,1.8304755859375,-0.27488914132118225,-2.654818296432495,-4.166097640991211
1771038051096441600,1.849441650390625,-1.3390156030654907,-2.5546364784240723,-4.668228626251221
1771038051115408000,1.868407958984375,-2.2027783393859863,-1.6530001163482666,-3.777587890625
1771038051134374000,1.887373779296875,-3.573559045791626,-0.2003636509180069,-1.9486587047576904
1771038051153340000,1.90633984375,-5.699368476867676,1.2082905769348145,-0.4373791813850403
1771038051172306000,1.925305908203125,-7.990111351013184,3.6529712677001953,-0.043982263654470444
1771038051191272000,1.94427197265625,-9.305913925170898,4.960222244262695,0.9798271059989929
1771038051210238200,1.96323828125,-9.524603843688965,4.1868672370910645,2.2455389499664307
1771038051229204200,1.982204345703125,-7.413455009460449,2.7232351303100586,1.2815942764282227
1771038051248170200,2.001170166015625,-3.640753984451294,0.9285144805908203,-0.3225366175174713
1771038051267136300,2.02013623046875,-0.7721330523490906,1.897346019744873,-0.7244856357574463
1771038051286102500,2.0391025390625,0.02932151034474373,3.349982500076294,-0.23823726177215576
1771038051305068500,2.058068603515625,-0.8368847370147705,1.7666209936141968,-0.27000224590301514
1771038051324034600,2.07703466796875,-1.9608759880065918,0.4764745235443115,-0.7904590368270874
1771038051343000600,2.09600048828125,-2.7879867553710938,-1.4660754203796387,-1.0177006721496582
1771038051361966600,2.114966552734375,-2.780656576156616,-3.623649835586548,-1.0030399560928345
1771038051380932900,2.133932861328125,-2.2650866508483887,-8.605862617492676,-1.7043126821517944
1771038051399899000,2.15289892578125,-1.8765766620635986,-9.819040298461914,-2.012188673019409
1771038051418865000,2.171864990234375,-1.5528182983398438,-7.547845363616943,-1.0971131324768066
1771038051437831000,2.190830810546875,-1.6102395057678223,-4.021933555603027,0.3787361681461334
1771038051456797200,2.209797119140625,-1.8741331100463867,-1.6872085332870483,1.2608249187469482
1771038051475763200,2.22876318359375,-2.086714029312134,0.9749401807785034,2.160017967224121
1771038051494729200,2.247729248046875,-1.0030399560928345,-2.316399335861206,0.11606431007385254
1771038051513695200,2.2666953125,2.4483461380004883,-5.701811790466309,-1.7263038158416748
1771038051532661500,2.28566162109375,7.414676666259766,6.363989353179932,9.107994079589844
1771038051551627500,2.30462744140625,2.2418737411499023,1.4282019138336182,4.86737060546875
1771038051570593500,2.323593505859375,1.5406010150909424,0.03176496922969818,1.3829978704452515
1771038051589559600,2.3425595703125,1.6872085332870483,0.05864302068948746,-0.15271618962287903
1771038051608525800,2.36152587890625,1.9584324359893799,-0.5925388336181641,-0.5925388336181641
1771038051627491800,2.380491943359375,1.8069380521774292,-2.313955783843994,-0.8148936033248901
1771038051646457900,2.399457763671875,0.9798271059989929,-1.802051067352295,-1.0103703737258911
1771038051665424000,2.418423828125,0.2834412455558777,-0.12461641430854797,-1.5308271646499634
1771038051684390100,2.43739013671875,-0.15515965223312378,0.8356630206108093,-2.4153592586517334
1771038051703356200,2.456356201171875,-0.3274235129356384,2.1416919231414795,-2.6694791316986084
1771038051722322200,2.475322265625,-0.39339691400527954,3.316995859146118,-2.4776675701141357
1771038051741288400,2.494288330078125,-0.7745765447616577,5.386605739593506,1.9230023622512817
1771038051760254500,2.51325439453125,-1.1398736238479614,2.6340489387512207,9.110437393188477
1771038051779220500,2.532220458984375,-2.1355831623077393,-8.18070125579834,7.635809898376465
1771038051798186800,2.551186767578125,-0.7892373204231262,-4.745197772979736,-1.5063925981521606
1771038051817152800,2.57015283203125,1.3866630792617798,0.2883281707763672,-7.181326389312744
1771038051836118800,2.589118896484375,1.5296053886413574,3.5075855255126953,-8.005993843078613
1771038051855084800,2.608084716796875,1.284037709236145,4.405556678771973,-6.62666130065918
1771038051874051000,2.627051025390625,0.7073814272880554,5.229002475738525,-4.0805768966674805
1771038051893017000,2.64601708984375,-0.28466299176216125,5.380496978759766,-1.138651967048645
1771038051911983000,2.664983154296875,-1.3988803625106812,4.283383846282959,2.587623119354248
1771038051930949400,2.683949462890625,0.12217295914888382,-0.2761108875274658,4.024377346038818
1771038051949915400,2.702915283203125,2.718348264694214,-1.062904715538025,-2.533867120742798
1771038051968881400,2.72188134765625,-0.46059203147888184,2.4886631965637207,-11.855663299560547
1771038051987847700,2.74084765625,-0.7550288438796997,-6.417745590209961,-2.511875867843628
1771038052006813700,2.759813720703125,-0.19792018830776215,-0.7379246354103088,-2.0500621795654297
1771038052025779700,2.77877978515625,0.6120865345001221,3.4098472595214844,-2.51431941986084
1771038052044746000,2.79774609375,1.0702351331710815,3.2070400714874268,-0.9847140312194824
1771038052063712000,2.8167119140625,1.0775654315948486,-0.7024945020675659,2.5106542110443115
1771038052082678300,2.83567822265625,0.8271108865737915,-1.3891065120697021,3.015228509902954
1771038052101644300,2.854644287109375,0.4838049113750458,-0.647516667842865,2.1807873249053955
1771038052120610300,2.8736103515625,0.3017672002315521,-0.4630354940891266,1.8179335594177246
1771038052139576600,2.89257666015625,0.10873392969369888,-1.3854413032531738,2.313955783843994
1771038052158542600,2.91154248046875,-0.27366742491722107,-2.4605634212493896,2.66581392288208
1771038052177508600,2.930508544921875,-0.544891357421875,-2.355494499206543,2.392146587371826
1771038052196475000,2.949474853515625,-0.5119046568870544,-2.51431941986084,2.748891592025757
1771038052215441000,2.96844091796875,-0.4630354940891266,-3.5747807025909424,3.6224281787872314
1771038052234407200,2.9874072265625,0.8356630206108093,-7.463545799255371,6.042674541473389
1771038052253373200,3.006373291015625,3.265683174133301,2.3066253662109375,5.01886510848999
1771038052272339200,3.025339111328125,2.2430953979492188,2.2895212173461914,3.045771837234497
1771038052291305500,3.044305419921875,1.6859867572784424,-2.431241750717163,1.9083415269851685
1771038052310271500,3.063271484375,0.3946186602115631,-4.824610233306885,1.535714030265808
1771038052329237800,3.08223779296875,-1.1349867582321167,-4.475195407867432,0.2101374864578247
1771038052348203800,3.101203857421875,-1.6029092073440552,-2.7794346809387207,-1.1875211000442505
1771038052367170000,3.120170166015625,-1.276707410812378,-0.06719512492418289,-1.341459035873413
1771038052386136000,3.139135986328125,-0.8503237962722778,2.0549490451812744,-1.102000117301941
1771038052405102000,3.15810205078125,-0.5522217750549316,1.9853105545043945,-1.51616632938385
1771038052424068400,3.177068359375,-0.2993237376213074,0.9590576887130737,-2.3897030353546143
1771038052443034600,3.19603466796875,0.08674279600381851,1.7580687999725342,-2.196669816970825
1771038052462000600,3.215000732421875,0.4874700903892517,3.210705280303955,-1.9498803615570068
1771038052480967000,3.233966796875,0.7696896195411682,4.120893955230713,-1.703091025352478
1771038052499933000,3.252932861328125,0.9969313144683838,0.7024945020675659,1.37078058719635
1771038052518899200,3.271899169921875,0.750141978263855,-3.090975761413574,1.5320488214492798
1771038052537865200,3.290865234375,0.5815432667732239,-0.27855435013771057,-0.44470956921577454
1771038052556831500,3.30983154296875,-0.06352993845939636,6.036565780639648,-1.2290599346160889
1771038052575797500,3.328797607421875,-1.275485634803772,9.992526054382324,-1.821598768234253
1771038052594763800,3.347763671875,-1.868024468421936,6.90765905380249,-4.025599002838135
1771038052613729800,3.366729736328125,-1.5552617311477661,3.5747807025909424,-4.764745235443115
1771038052632696000,3.385696044921875,-0.9834923148155212,1.3768892288208008,-3.0775368213653564
1771038052651662000,3.404662109375,-1.8350378274917603,-0.4679224193096161,0.6988292932510376
1771038052670628400,3.42362841796875,-2.883281707763672,-3.447720766067505,2.5668537616729736
1771038052689594600,3.4425947265625,-1.469740629196167,-4.5643815994262695,-1.5760310888290405
1771038052708560600,3.461560546875,-2.6059491634368896,4.287048816680908,-11.464710235595703
1771038052727527000,3.48052685546875,-1.8387030363082886,6.717069149017334,-2.9773550033569336
1771038052746493000,3.499492919921875,-0.35063639283180237,1.7446298599243164,0.6059778332710266
1771038052765459200,3.518459228515625,0.034208428114652634,-0.9908226728439331,-0.916297197341919
1771038052784425200,3.53742529296875,-0.16859868168830872,-2.199113130569458,-0.2309068888425827
1771038052803391500,3.5563916015625,-0.11484257876873016,-1.5650355815887451,1.331685185432434
1771038052822357800,3.575357666015625,0.08552107214927673,0.9590576887130737,2.2223260402679443
1771038052841323800,3.59432373046875,0.3042106628417969,2.776991367340088,2.316399335861206
1771038052860290000,3.6132900390625,0.5888736248016357,3.065319538116455,2.839299440383911
1771038052879256300,3.63225634765625,0.6695078015327454,2.151465654373169,3.7629270553588867
1771038052898222300,3.651222412109375,0.3384190797805786,-0.2467893660068512,4.061028957366943
1771038052917188600,3.670188720703125,0.059864748269319534,-1.8289291858673096,3.6871798038482666
1771038052936155000,3.68915478515625,0.09162971377372742,-2.283412456512451,3.400073289871216
1771038052955121000,3.708120849609375,0.2834412455558777,-2.9712462425231934,2.948033332824707
1771038052974087200,3.727087158203125,0.8014546036720276,-2.4434590339660645,0.7660244107246399
1771038052993053400,3.746053466796875,2.783099889755249,0.94439697265625,3.842339515686035
1771038053012019500,3.76501953125,2.307847023010254,4.067137718200684,2.472780704498291
1771038053030985700,3.78398583984375,0.8857539296150208,1.072678565979004,0.998153030872345
1771038053049952000,3.802951904296875,0.647516667842865,-3.4440555572509766,1.9743149280548096
1771038053068918300,3.821918212890625,0.04520399495959282,-5.462352752685547,2.455676317214966
1771038053087884300,3.84088427734375,-0.8063415288925171,-4.549720764160156,1.8032728433609009
1771038053106850600,3.8598505859375,-1.2877029180526733,-3.14595365524292,0.9883792400360107
1771038053125816800,3.87881689453125,-1.1447606086730957,-1.616348147392273,0.15149445831775665
1771038053144783000,3.897783203125,-0.7953459620475769,-0.9101884961128235,-1.2302817106246948
1771038053163749000,3.9167490234375,-0.5656607747077942,-1.2290599346160889,-2.4459025859832764
1771038053182715400,3.93571533203125,-0.09651663154363632,-0.24434591829776764,-1.8252639770507812
1771038053201681700,3.954681640625,0.4105011224746704,1.37078058719635,-0.758694052696228
1771038053220648000,3.97364794921875,0.8552106618881226,2.3457207679748535,-0.5119046568870544
1771038053239614000,3.992614013671875,1.166751742362976,-4.166097640991211,0.4153880476951599
1771038053258580200,4.011580322265625,0.9309579133987427,-8.412829399108887,3.673740863800049
1771038053277546500,4.03054638671875,1.1252129077911377,-5.854527950286865,1.4025455713272095
1771038053296512800,4.0495126953125,1.5992439985275269,4.142884731292725,-1.8228205442428589
1771038053315479000,4.06847900390625,1.0409135818481445,11.088417053222656,-5.5087785720825195
1771038053334445000,4.087445068359375,-0.4312705397605896,10.073160171508789,-9.771392822265625
1771038053353411300,4.106411376953125,-1.8423681259155273,8.008437156677246,-10.092707633972168
1771038053372377600,4.125377685546875,-0.8894191384315491,4.862483501434326,-2.8564038276672363
1771038053391343900,4.14434375,-0.6988292932510376,0.546113133430481,6.071995735168457
1771038053410310100,4.16331005859375,-4.55460786819458,-4.37501335144043,7.4195637702941895
1771038053429276400,4.1822763671875,-6.1624040603637695,-19.890979766845703,-7.842281818389893
1771038053448242700,4.20124267578125,-0.9138537049293518,-7.66635274887085,-9.998634338378906
1771038053467208700,4.220208740234375,0.6389645338058472,7.181326389312744,-1.905898094177246
1771038053486175000,4.239175048828125,2.1111485958099365,3.9584038257598877,-1.4086542129516602
1771038053505141200,4.258141357421875,2.017075538635254,2.386037826538086,0.3066541254520416
1771038053524107500,4.277107421875,1.693317174911499,1.5858049392700195,1.8619158267974854
1771038053543073800,4.29607373046875,1.656665325164795,-0.8674280047416687,3.905869483947754
1771038053562040000,4.3150400390625,1.7776165008544922,-1.4367539882659912,4.288270950317383
1771038053581006300,4.33400634765625,1.7666209936141968,-0.050090912729501724,3.5002551078796387
1771038053599972400,4.352972412109375,1.6701042652130127,1.1129956245422363,2.9883503913879395
1771038053618938600,4.371938720703125,1.4563016891479492,0.9505056142807007,2.8344125747680664
1771038053637905000,4.39090478515625,1.091004490852356,-0.7318159937858582,3.467268466949463
1771038053656871200,4.40987109375,0.8735366463661194,-2.0268492698669434,4.004829406738281
1771038053675837400,4.42883740234375,0.411722868680954,-2.7696609497070312,2.748891592025757
1771038053694803700,4.4478037109375,1.6591087579727173,1.6334524154663086,7.545401573181152
1771038053713770000,4.46677001953125,2.911381483078003,8.175814628601074,4.3322529792785645
1771038053732736300,4.485736328125,1.674991250038147,-0.9871574640274048,0.2834412455558777
1771038053751702500,4.50470263671875,0.8283326625823975,-6.183173179626465,2.6047275066375732
1771038053770668800,4.523668701171875,-0.38240134716033936,-6.896663188934326,2.6731443405151367
1771038053789635000,4.542635009765625,-1.3011419773101807,-6.701186656951904,1.0311397314071655
1771038053808601300,4.561601318359375,-1.5015056133270264,-4.83927059173584,0.9822705388069153
1771038053827567600,4.580567626953125,-0.31031930446624756,-2.9932374954223633,1.4098758697509766
1771038053846534000,4.599533935546875,1.3182462453842163,-3.1557273864746094,0.2724456787109375
1771038053865500200,4.618500244140625,1.9572107791900635,-2.3713769912719727,-1.4049890041351318
1771038053884466400,4.637466552734375,2.598618745803833,-0.8723149299621582,-1.3561197519302368
1771038053903432700,4.6564326171875,3.886321783065796,-0.1331685185432434,-2.8735079765319824
1771038053922399000,4.67539892578125,4.537503719329834,1.321911334991455,-5.222893714904785
1771038053941365200,4.694365234375,1.8619158267974854,-7.002954006195068,1.760512351989746
1771038053960331500,4.71333154296875,-0.17226386070251465,-3.2375833988189697,2.620609998703003
1771038053979297800,4.7322978515625,-0.8307760953903198,8.856317520141602,1.0238093137741089
1771038053998264000,4.75126416015625,-1.8643592596054077,10.765880584716797,-1.7959424257278442
1771038054017230300,4.770230224609375,-3.134958028793335,5.915614604949951,-6.194169044494629
1771038054036196600,4.789196533203125,-4.0585856437683105,4.794066905975342,-7.593049049377441
1771038054055163000,4.808162841796875,-3.9217519760131836,4.667006969451904,-6.194169044494629
1771038054074129200,4.827129150390625,-2.869842767715454,0.03543015569448471,-2.070831537246704
1771038054102578400,4.855578369140625,-3.3512041568756104,-5.872853755950928,4.401891708374023
1771038054121544700,4.874544677734375,-3.942521333694458,-8.561881065368652,-7.144674301147461
1771038054140511000,4.893510986328125,-1.362228512763977,-3.595550060272217,-9.933882713317871
1771038054159477200,4.912477294921875,-0.046425722539424896,1.9559890031814575,-0.8723149299621582
1771038054178443800,4.93144384765625,0.9101884961128235,1.2522728443145752,-1.9669846296310425
1771038054197409800,4.950409912109375,1.0861176252365112,0.9602794051170349,-2.439793825149536
1771038054216376300,4.969376220703125,0.6291907429695129,0.32009315490722656,1.2437206506729126
1771038054235342600,4.988342529296875,0.49602219462394714,-0.1893680840730667,4.004829406738281
1771038054254308900,5.007308837890625,0.5522217750549316,1.071456789970398,3.191157579421997
1771038054273275100,5.026275146484375,0.9187406301498413,2.2418737411499023,1.8936808109283447
1771038054292241400,5.045241455078125,1.2192860841751099,2.2650866508483887,1.1447606086730957
1771038054311207700,5.064207763671875,1.147204041481018,0.4776962697505951,1.3744457960128784
1771038054330174000,5.083174072265625,0.8368847370147705,-3.006676435470581,3.1789402961730957
1771038054349140200,5.10214013671875,0.6084213256835938,-4.8075056076049805,4.238179683685303
1771038054368106500,5.1211064453125,0.26389357447624207,-5.308414936065674,4.233293056488037
1771038054387072800,5.14007275390625,-0.0818558782339096,-3.182605504989624,3.3829691410064697
1771038054406039000,5.1590390625,0.03543015569448471,5.7995500564575195,6.00113582611084
1771038054425005300,5.17800537109375,1.3267983198165894,4.741532325744629,2.5912883281707764
1771038054443971600,5.1969716796875,2.0024147033691406,-0.4557051360607147,1.2131774425506592
1771038054462938000,5.215938232421875,0.7269290685653687,-2.6926920413970947,2.1697916984558105
1771038054481904400,5.234904296875,-0.5216785073280334,-5.655385971069336,2.9712462425231934
1771038054500870700,5.25387060546875,-1.109330415725708,-5.819097995758057,2.455676317214966
1771038054519837000,5.2728369140625,-0.9101884961128235,-3.7519314289093018,1.7934989929199219
1771038054538803200,5.29180322265625,-0.043982263654470444,-1.7873903512954712,1.3292417526245117
1771038054557769500,5.31076953125,1.0445787906646729,-1.5027273893356323,0.471587598323822
1771038054576735700,5.32973583984375,1.9633194208145142,-1.3756674528121948,-1.536935806274414
1771038054595702000,5.348701904296875,2.285856008529663,-0.8124501705169678,-1.8936808109283447
1771038054614668300,5.367668212890625,2.6340489387512207,0.2883281707763672,-1.1801908016204834
1771038054633634600,5.386634521484375,3.506363868713379,0.2834412455558777,-2.3396120071411133
1771038054652600800,5.405600830078125,4.158767223358154,-1.4563016891479492,-3.9913904666900635
1771038054671567400,5.4245673828125,2.263864755630493,-5.710363864898682,1.2363903522491455
1771038054690533600,5.44353369140625,0.695164144039154,-4.8881402015686035,2.3286166191101074
1771038054709500000,5.4625,-0.0256563201546669,4.7317585945129395,1.9315544366836548
1771038054728466200,5.481466064453125,-1.1410953998565674,13.459794998168945,0.6621774435043335
1771038054747432400,5.500432373046875,-2.6108360290527344,10.301623344421387,-3.6676321029663086
1771038054766398700,5.519398681640625,-4.068359375,4.956556797027588,-7.655357360839844
1771038054785365200,5.538365234375,-4.38112211227417,3.2766785621643066,-7.724996089935303
1771038054804331500,5.55733154296875,-3.364643096923828,-0.5595521330833435,-3.4770424365997314
1771038054823297800,5.5762978515625,-3.2070400714874268,-4.610807418823242,3.1276276111602783
1771038054842264000,5.59526416015625,-3.7226099967956543,-6.205164432525635,2.2528693675994873
1771038054861230300,5.614230224609375,-3.464824914932251,-6.564352989196777,-12.682774543762207
1771038054880196600,5.633196533203125,-0.2675587832927704,3.5356853008270264,-5.732355117797852
1771038054899163000,5.652162841796875,0.9700532555580139,1.879020094871521,-0.22479823231697083
1771038054918129200,5.671129150390625,1.1740821599960327,-0.42882707715034485,-1.2266165018081665
1771038054937095400,5.690095458984375,0.8674280047416687,-0.11117739230394363,-1.1447606086730957
1771038054956062000,5.70906201171875,0.6487383842468262,0.16615521907806396,1.1032217741012573
1771038054975028200,5.7280283203125,0.7171552777290344,1.6041308641433716,3.7983572483062744
1771038054993994500,5.746994384765625,1.0641264915466309,3.4550511837005615,3.1752750873565674
1771038055012960800,5.765960693359375,1.362228512763977,3.579667568206787,2.051283836364746
1771038055031927000,5.784927001953125,1.3267983198165894,2.411694049835205,1.6407828330993652
1771038055050893300,5.803893310546875,0.84177166223526,-1.1630865335464478,2.9431464672088623
1771038055069859600,5.822859619140625,0.5131264328956604,-3.8435611724853516,3.864330530166626
1771038055088826000,5.841826171875,0.5705476999282837,-4.6315765380859375,3.987725257873535
1771038055107792400,5.86079248046875,0.5962040424346924,-4.412887096405029,3.827678680419922
1771038055126758700,5.879758544921875,1.0054833889007568,0.2370155304670334,3.894873857498169
1771038055145725000,5.898724853515625,1.617569923400879,5.412261962890625,4.723206520080566
1771038055164691200,5.917691162109375,1.2302817106246948,0.8393282294273376,1.802051067352295
1771038055183657500,5.936657470703125,1.2253947257995605,-1.51616632938385,2.260199785232544
1771038055202624000,5.9556240234375,-0.07086031138896942,-4.8466010093688965,3.219257354736328
1771038055221590300,5.97459033203125,-0.9957095980644226,-5.637060165405273,2.855181932449341
1771038055240556500,5.993556640625,-1.2339468002319336,-4.0952372550964355,2.1978914737701416
1771038055259522800,6.012522705078125,-0.8051197528839111,-2.2418737411499023,1.6969823837280273
1771038055278489000,6.031489013671875,0.07330377399921417,-1.1520910263061523,0.8820887207984924
1771038055297455600,6.05045556640625,1.2400555610656738,-0.3848448097705841,-1.1313215494155884
1771038055316422000,6.069421875,2.1306962966918945,-0.627968966960907,-2.475224018096924
1771038055335388200,6.08838818359375,2.506989002227783,-0.07574722915887833,-1.422093152999878
1771038055354354400,6.1073544921875,2.9883503913879395,0.4874700903892517,-1.324354887008667
1771038055373320700,6.12632080078125,3.693288564682007,0.6939423680305481,-4.527729511260986
1771038055392287000,6.145286865234375,2.4630067348480225,-2.257756233215332,0.9321796298027039
1771038055411253200,6.164253173828125,1.5332705974578857,-2.6816964149475098,2.9077162742614746
1771038055430219800,6.1832197265625,1.0409135818481445,4.565603256225586,1.588248372077942
1771038055449186000,6.20218603515625,-0.657290518283844,11.689508438110352,-0.3078758418560028
1771038055468152300,6.22115234375,-2.5827362537384033,8.04753303527832,-4.395782947540283
1771038055487118600,6.24011865234375,-4.003607749938965,5.103164196014404,-7.183769702911377
1771038055506084900,6.2590849609375,-4.663341522216797,5.0249738693237305,-6.769603252410889
1771038055525051400,6.278051513671875,-4.092793941497803,1.712864875793457,-2.998124361038208
1771038055544017400,6.297017333984375,-3.677406072616577,-4.207636833190918,3.673740863800049
1771038055562984000,6.31598388671875,-4.508182048797607,-9.863022804260254,2.388481378555298
1771038055581950200,6.3349501953125,-3.6566364765167236,-13.277756690979004,-11.691951751708984
1771038055600916500,6.35391650390625,-0.48991355299949646,5.634616851806641,-4.515512466430664
1771038055619882800,6.3728828125,1.2266165018081665,4.921126842498779,-1.1643083095550537
1771038055638849000,6.39184912109375,1.858250617980957,0.4740310609340668,-2.372598886489868
