time,seconds_elapsed,z,y,x
1770952038132545000,1.344544921875,3.5002551078796387,-2.4153592586517334,1.431867003440857
1770952038161001500,1.37300146484375,4.0866851806640625,-4.0805768966674805,1.480736255645752
1770952038179972400,1.391972412109375,4.817279815673828,-4.952891826629639,1.8912373781204224
1770952038198943200,1.410943115234375,5.3633928298950195,-4.691441535949707,2.190561056137085
1770952038217914000,1.4299140625,6.250368595123291,-2.6975789070129395,2.528980255126953
1770952038236885000,1.448885009765625,6.935758590698242,-3.2449138164520264,1.4233149290084839
1770952038255855900,1.46785595703125,6.806255340576172,-2.10992693901062,0.6646208763122559
1770952038274827000,1.486826904296875,6.745168685913086,-0.4068359434604645,0.35674503445625305
1770952038293798000,1.5057978515625,6.6205525398254395,1.156977891921997,0.06597339361906052
1770952038312768800,1.524768798828125,6.3749847412109375,2.008523464202881,-0.235793799161911
1770952038331739600,1.54373974609375,1.5198315382003784,2.8954989910125732,0.45937031507492065
1770952038350710500,1.56271044921875,-1.0140355825424194,2.8539602756500244,1.0580178499221802
1770952038369681700,1.581681640625,-0.915075421333313,5.0726213455200195,0.5387827157974243
1770952038388652500,1.600652587890625,-0.8356630206108093,4.426326274871826,-0.1233946830034256
1770952038407623400,1.61962353515625,-0.6963858604431152,2.0439536571502686,-0.4776962697505951
1770952038426594300,1.63859423828125,0.4166097939014435,-0.3017672002315521,-1.156977891921997
1770952038445565400,1.6575654296875,3.247357130050659,-3.6285367012023926,-2.2919647693634033
1770952038464536300,1.676536376953125,4.636463642120361,-3.176496744155884,-2.142913579940796
1770952038483507200,1.695507080078125,5.165472507476807,-0.30054548382759094,-2.436128854751587
1770952038502478300,1.714478271484375,5.2571024894714355,1.071456789970398,-3.4403903484344482
1770952038521449200,1.73344921875,4.629133224487305,0.5986474752426147,-4.091572284698486
1770952038540420000,1.752420166015625,3.3463172912597656,0.998153030872345,-4.224740982055664
1770952038559391200,1.77139111328125,1.1850776672363281,1.3878847360610962,-3.3597562313079834
1770952038578362000,1.790362060546875,0.7538071274757385,-0.03176496922969818,-1.9364413022994995
1770952038597333000,1.8093330078125,1.6236785650253296,-1.0983349084854126,-0.11117739230394363
1770952038616304000,1.82830419921875,2.550971269607544,-0.720820426940918,0.4251618981361389
1770952038635275000,1.84727490234375,2.83319091796875,0.8943060636520386,-0.6096430420875549
1770952038654246100,1.86624609375,2.4483461380004883,1.12765634059906,-1.452636480331421
1770952038673217000,1.885217041015625,2.204000234603882,0.04276053607463837,-0.998153030872345
1770952038692188200,1.904188232421875,2.1551308631896973,-0.2834412455558777,-0.6328558921813965
1770952038711159000,1.923158935546875,1.8997894525527954,-0.4410443603992462,-0.6890554428100586
1770952038730130200,1.942130126953125,1.6297872066497803,-0.8747583627700806,-0.7391464114189148
1770952038749101000,1.96110107421875,1.4489712715148926,-0.9285144805908203,-0.5729911923408508
1770952038768072200,1.980072265625,1.2009601593017578,-0.2761108875274658,-0.554665207862854
1770952038787043000,1.99904296875,1.156977891921997,-0.12950333952903748,-0.45326167345046997
1770952038815499500,2.02749951171875,1.0800089836120605,0.03909534588456154,-0.7024945020675659
1770952038834470700,2.046470703125,-1.7055344581604004,3.8398959636688232,0.9456186890602112
1770952038853441500,2.065441650390625,-0.14782927930355072,-0.6023126840591431,0.03909534588456154
1770952038872412700,2.08441259765625,-0.16859868168830872,-0.3591884970664978,0.3017672002315521
1770952038891383600,2.103383544921875,0.3689623177051544,0.10995566099882126,-0.024434590712189674
1770952038910354700,2.122354736328125,0.48013970255851746,0.9114102721214294,-0.08307760953903198
1770952038929325800,2.141325927734375,-0.1441640853881836,0.277332603931427,-0.8442151546478271
1770952038948296700,2.160296630859375,-0.003665188793092966,-0.036651886999607086,-1.507614254951477
1770952038967267800,2.179267822265625,0.5009090900421143,-0.3078758418560028,-1.0458004474639893
1770952038986238700,2.19823876953125,0.6059778332710266,-0.8991929292678833,-0.8833104968070984
1770952039014695400,2.2266953125,-0.07819069176912308,-0.916297197341919,-1.0213658809661865
1770952039033666300,2.245666259765625,-0.9566142559051514,-0.04886918142437935,-1.0751219987869263
1770952039052637400,2.264637451171875,-1.265711784362793,0.35185810923576355,-0.24312418699264526
1770952039071608300,2.2836083984375,-0.9358448386192322,0.15638138353824615,0.6010909676551819
1770952039090579500,2.302579345703125,0.0769689604640007,-0.287106454372406,1.1985167264938354
1770952039109550600,2.321550537109375,0.4838049113750458,1.2449424266815186,1.2046253681182861
1770952039128521700,2.340521728515625,0.8429933786392212,1.6444480419158936,0.7183769941329956
1770952039147492600,2.35949267578125,0.7330377101898193,1.0250310897827148,0.38728827238082886
1770952039166463700,2.378463623046875,0.5033525824546814,-0.0818558782339096,0.2932150959968567
1770952039185435000,2.397434814453125,0.6316341757774353,-1.1264346837997437,0.1539379209280014
1770952039204405800,2.41640576171875,0.360410213470459,1.1630865335464478,-0.08429934084415436
1770952039223377000,2.435376953125,0.5094612240791321,-1.6322306394577026,-0.5925388336181641
1770952039242348000,2.45434814453125,1.4782928228378296,0.18692462146282196,-0.25411975383758545
1770952039261319200,2.473319091796875,0.03787361457943916,-1.4001020193099976,0.26511532068252563
1770952039280290000,2.4922900390625,0.4056142270565033,-1.2681553363800049,0.3298669755458832
1770952039299261200,2.51126123046875,0.7024945020675659,-0.10506874322891235,0.23945899307727814
1770952039318232300,2.530232421875,0.8210022449493408,-0.3396408259868622,0.3029889166355133
1770952039337203200,2.549203125,0.5375609993934631,-0.6145299673080444,0.37140578031539917
1770952039356174600,2.568174560546875,0.26022839546203613,-0.030543239787220955,0.059864748269319534
1770952039375145500,2.5871455078125,0.04886918142437935,-0.034208428114652634,0.05864302068948746
1770952039394116600,2.60611669921875,-0.04764745384454727,-0.036651886999607086,0.21135921776294708
1770952039413087700,2.625087646484375,-0.05864302068948746,-0.07574722915887833,0.3494146466255188
1770952039432059000,2.644058837890625,-0.050090912729501724,-0.1637117564678192,0.5510000586509705
1770952039451029800,2.66302978515625,-0.06352993845939636,-0.09407317638397217,0.7330377101898193
1770952039470001000,2.6820009765625,-0.12583814561367035,-0.17104214429855347,0.9370665550231934
1770952039488972000,2.700971923828125,-0.22479823231697083,0.009773836471140385,1.1594213247299194
1770952039507943200,2.719943115234375,-0.33108872175216675,0.23212862014770508,1.4758492708206177
1770952039526914300,2.738914306640625,-0.21991132199764252,1.6591087579727173,1.6029092073440552
1770952039545885400,2.757885498046875,0.26511532068252563,-1.1655299663543701,1.5491530895233154
1770952039564856600,2.776856689453125,0.318871408700943,-0.471587598323822,0.2101374864578247
1770952039583827700,2.79582763671875,0.036651886999607086,-0.06352993845939636,0.26022839546203613
1770952039602798800,2.814798828125,0.03543015569448471,-0.08063415437936783,0.11362084746360779
1770952039621769700,2.833769775390625,0.02932151034474373,-0.034208428114652634,0.030543239787220955
1770952039650226400,2.862226318359375,0.0256563201546669,-0.043982263654470444,0.002443459117785096
1770952039669197600,2.881197509765625,0.01954767294228077,-0.03298669680953026,0
1770952039688168700,2.900168701171875,0.020769402384757996,-0.030543239787220955,0.028099779039621353
1770952039707139800,2.919139892578125,0.013439024798572063,-0.01954767294228077,0.026878049597144127
1770952039726111000,2.938111083984375,0.007330377586185932,-0.0256563201546669,0.007330377586185932
1770952039745082000,2.95708203125,0.014660755172371864,-0.03176496922969818,0.017104214057326317
1770952039764053200,2.97605322265625,0.010995565913617611,-0.03909534588456154,0.009773836471140385
1770952039783024400,2.9950244140625,0.013439024798572063,-0.034208428114652634,0.021991131827235222
1770952039801995500,3.01399560546875,0.006108647678047419,-0.034208428114652634,0.009773836471140385
1770952039820966700,3.032966552734375,-0.003665188793092966,-0.04276053607463837,-0.024434590712189674
1770952039839937800,3.051937744140625,-0.006108647678047419,-0.04276053607463837,-0.021991131827235222
1770952039858909000,3.070908935546875,-0.004886918235570192,-0.03298669680953026,-0.013439024798572063
1770952039877880000,3.089880126953125,-0.013439024798572063,-0.03298669680953026,-0.020769402384757996
1770952039896851200,3.108851318359375,-0.01588248461484909,-0.034208428114652634,-0.003665188793092966
1770952039915822300,3.127822265625,-0.012217295356094837,-0.034208428114652634,0.002443459117785096
1770952039934793500,3.14679345703125,-0.012217295356094837,-0.020769402384757996,0.001221729558892548
1770952039953764600,3.1657646484375,-0.007330377586185932,-0.021991131827235222,-0.006108647678047419
1770952039972736000,3.184736083984375,0.004886918235570192,-0.03176496922969818,-0.028099779039621353
1770952039991707100,3.20370703125,-0.002443459117785096,-0.018325943499803543,-0.001221729558892548
1770952040010678300,3.22267822265625,-0.004886918235570192,-0.01954767294228077,0.013439024798572063
1770952040029649400,3.2416494140625,0.003665188793092966,-0.034208428114652634,-0.002443459117785096
1770952040048620500,3.26062060546875,0.001221729558892548,-0.014660755172371864,0.020769402384757996
1770952040067591700,3.279591796875,0.012217295356094837,-0.014660755172371864,0.021991131827235222
1770952040086562800,3.298562744140625,0.03543015569448471,-0.030543239787220955,0.021991131827235222
1770952040105534000,3.317533935546875,0.017104214057326317,-0.001221729558892548,-0.013439024798572063
1770952040124505300,3.33650537109375,0.013439024798572063,-0.007330377586185932,0.006108647678047419
1770952040143476200,3.355476318359375,0.010995565913617611,-0.017104214057326317,0.02932151034474373
1770952040162447600,3.374447509765625,0.004886918235570192,-0.012217295356094837,0.013439024798572063
1770952040181418800,3.393418701171875,0.002443459117785096,-0.003665188793092966,0.01588248461484909
1770952040200390000,3.412389892578125,0.008552107028663158,-0.010995565913617611,0.03909534588456154
1770952040219361000,3.431361083984375,0.002443459117785096,-0.002443459117785096,0.04276053607463837
1770952040238332400,3.45033251953125,0.014660755172371864,-0.009773836471140385,0.050090912729501724
1770952040257303600,3.469303466796875,0.017104214057326317,-0.004886918235570192,0.050090912729501724
1770952040276274700,3.488274658203125,0.0256563201546669,0,0.04520399495959282
1770952040295245800,3.507245849609375,0.024434590712189674,-0.004886918235570192,-0.020769402384757996
1770952040314217000,3.526217041015625,0.020769402384757996,-0.009773836471140385,-0.04764745384454727
1770952040333188400,3.545188232421875,0.01954767294228077,0,-0.010995565913617611
1770952040352159500,3.564159423828125,0.014660755172371864,-0.008552107028663158,-0.008552107028663158
1770952040371130600,3.583130615234375,0.008552107028663158,-0.007330377586185932,-0.018325943499803543
1770952040390101800,3.602101806640625,0.003665188793092966,0.001221729558892548,-0.024434590712189674
1770952040409073200,3.6210732421875,0.002443459117785096,-0.006108647678047419,-0.03543015569448471
1770952040428044300,3.640044189453125,0.002443459117785096,-0.004886918235570192,-0.012217295356094837
1770952040447015400,3.659015380859375,0.009773836471140385,-0.003665188793092966,0.007330377586185932
1770952040465986600,3.677986572265625,-0.003665188793092966,-0.010995565913617611,-0.017104214057326317
1770952040484958000,3.6969580078125,-0.006108647678047419,-0.013439024798572063,-0.017104214057326317
1770952040503929000,3.71592919921875,-0.001221729558892548,-0.020769402384757996,-0.021991131827235222
1770952040522900200,3.734900146484375,-0.001221729558892548,-0.024434590712189674,-0.04276053607463837
1770952040541871400,3.753871337890625,0.009773836471140385,-0.002443459117785096,0.021991131827235222
1770952040560842800,3.7728427734375,0.007330377586185932,0.002443459117785096,0.010995565913617611
1770952040579814000,3.79181396484375,0.01954767294228077,-0.003665188793092966,0.046425722539424896
1770952040598785000,3.810784912109375,0.01588248461484909,0.007330377586185932,0.03176496922969818
1770952040617756400,3.82975634765625,0.014660755172371864,0.017104214057326317,0.018325943499803543
1770952040636727600,3.8487275390625,0.017104214057326317,0.004886918235570192,0.026878049597144127
1770952040655698700,3.86769873046875,0.021991131827235222,0.009773836471140385,0.03176496922969818
1770952040674670000,3.886670166015625,0.021991131827235222,0.020769402384757996,0.01954767294228077
1770952040693641200,3.90564111328125,0.018325943499803543,0.006108647678047419,0.004886918235570192
1770952040712612400,3.9246123046875,0.008552107028663158,-0.006108647678047419,-0.007330377586185932
1770952040731583700,3.943583740234375,0,-0.007330377586185932,0.010995565913617611
1770952040750555000,3.962554931640625,-0.006108647678047419,0.007330377586185932,0.03909534588456154
1770952040769526300,3.9815263671875,-0.013439024798572063,-0.002443459117785096,0.008552107028663158
1770952040788497400,4.000497314453125,-0.002443459117785096,-0.013439024798572063,0.030543239787220955
1770952040807468500,4.019468505859375,-0.01588248461484909,-0.004886918235570192,-0.021991131827235222
1770952040826440000,4.03843994140625,0.002443459117785096,-0.001221729558892548,0.04520399495959282
1770952040845411000,4.0574111328125,-0.012217295356094837,0.001221729558892548,0.030543239787220955
1770952040864382200,4.07638232421875,-0.006108647678047419,0.002443459117785096,0.036651886999607086
1770952040883353600,4.095353515625,-0.007330377586185932,-0.002443459117785096,0.02932151034474373
1770952040902324700,4.11432470703125,-0.008552107028663158,-0.002443459117785096,0.008552107028663158
1770952040921296100,4.133296142578125,-0.009773836471140385,-0.004886918235570192,0.001221729558892548
1770952040940267300,4.152267333984375,-0.010995565913617611,-0.001221729558892548,0
1770952040959238700,4.17123876953125,-0.009773836471140385,-0.007330377586185932,-0.012217295356094837
1770952040978209800,4.190209716796875,-0.014660755172371864,-0.009773836471140385,-0.03298669680953026
1770952040997181200,4.20918115234375,-0.018325943499803543,-0.010995565913617611,-0.03543015569448471
1770952041016152300,4.22815234375,-0.024434590712189674,-0.004886918235570192,-0.012217295356094837
1770952041035123700,4.247123779296875,-0.028099779039621353,-0.006108647678047419,-0.014660755172371864
1770952041054094800,4.2660947265625,-0.0256563201546669,-0.004886918235570192,0.004886918235570192
1770952041073066000,4.28506591796875,-0.034208428114652634,-0.006108647678047419,0.01588248461484909
1770952041092037400,4.304037353515625,-0.03176496922969818,-0.020769402384757996,0.006108647678047419
1770952041111008500,4.323008544921875,-0.023212861269712448,-0.012217295356094837,0.021991131827235222
1770952041129980000,4.34197998046875,-0.021991131827235222,-0.007330377586185932,-0.013439024798572063
1770952041148951000,4.360950927734375,-0.014660755172371864,-0.017104214057326317,-0.034208428114652634
1770952041167922200,4.379922119140625,-0.010995565913617611,-0.007330377586185932,-0.04153880476951599
1770952041186893600,4.3988935546875,-0.009773836471140385,0.003665188793092966,-0.04153880476951599
1770952041205865000,4.417864990234375,0.010995565913617611,0.007330377586185932,-0.03543015569448471
1770952041224836000,4.436836181640625,0.01588248461484909,0.014660755172371864,-0.043982263654470444
1770952041243807500,4.455807373046875,0.034208428114652634,-0.001221729558892548,-0.01954767294228077
1770952041262778600,4.474778564453125,0.04153880476951599,0.018325943499803543,0.05253437161445618
1770952041281750000,4.49375,0.053756099194288254,0.012217295356094837,0.04886918142437935
1770952041300721200,4.51272119140625,0.056199558079242706,0.03909534588456154,0.046425722539424896
1770952041329178000,4.54117822265625,0.05864302068948746,0.017104214057326317,0.020769402384757996
1770952041348149200,4.560149169921875,0.06475166976451874,0.024434590712189674,0.013439024798572063
1770952041367120600,4.57912060546875,0.05864302068948746,0.018325943499803543,0.012217295356094837
1770952041386092000,4.598092041015625,0.059864748269319534,0.012217295356094837,0.004886918235570192
1770952041405063200,4.617063232421875,0.0513126403093338,0.024434590712189674,-0.008552107028663158
1770952041424034300,4.636034423828125,0.05253437161445618,0.008552107028663158,-0.03298669680953026
1770952041443005700,4.655005615234375,0.05742128938436508,0.017104214057326317,-0.004886918235570192
1770952041461977000,4.67397705078125,0.043982263654470444,0.03298669680953026,-0.002443459117785096
1770952041480948200,4.6929482421875,0.040317077189683914,0.024434590712189674,-0.004886918235570192
1770952041499919600,4.711919677734375,0.04153880476951599,0.024434590712189674,0.01588248461484909
1770952041518890800,4.730890869140625,0.050090912729501724,0.006108647678047419,0.013439024798572063
1770952041537862100,4.749862060546875,0.02932151034474373,0.009773836471140385,0.007330377586185932
1770952041575804700,4.7878046875,-0.001221729558892548,-0.010995565913617611,-0.03909534588456154
1770952041594775800,4.80677587890625,-0.014660755172371864,-0.003665188793092966,-0.03909534588456154
1770952041613747200,4.825747314453125,-0.01954767294228077,0,-0.043982263654470444
1770952041632718600,4.844718505859375,-0.01954767294228077,-0.008552107028663158,-0.043982263654470444
1770952041651689700,4.863689697265625,-0.024434590712189674,-0.006108647678047419,-0.020769402384757996
1770952041670661000,4.8826611328125,-0.03787361457943916,-0.006108647678047419,0.028099779039621353
1770952041689632300,4.90163232421875,-0.028099779039621353,-0.002443459117785096,0.05864302068948746
1770952041708603600,4.920603759765625,-0.04764745384454727,-0.030543239787220955,0.04764745384454727
1770952041737060600,4.949060546875,-0.043982263654470444,-0.01954767294228077,0.04276053607463837
1770952041756031700,4.96803173828125,-0.04276053607463837,-0.040317077189683914,0.03909534588456154
1770952041784488700,4.99648876953125,-0.050090912729501724,-0.02932151034474373,0.003665188793092966
1770952041803460000,5.015460205078125,-0.05253437161445618,-0.010995565913617611,0.009773836471140385
1770952041822431200,5.03443115234375,-0.03787361457943916,-0.018325943499803543,-0.009773836471140385
1770952041841402600,5.053402587890625,-0.028099779039621353,-0.021991131827235222,-0.0256563201546669
1770952041860374000,5.0723740234375,-0.028099779039621353,0,0.008552107028663158
1770952041879345200,5.09134521484375,-0.026878049597144127,0.009773836471140385,0.009773836471140385
1770952041898316500,5.110316650390625,-0.002443459117785096,0.001221729558892548,0.018325943499803543
1770952041917287700,5.12928759765625,0.009773836471140385,0.007330377586185932,0.03176496922969818
1770952041936259000,5.148259033203125,0.008552107028663158,0.004886918235570192,0.026878049597144127
1770952041955230500,5.16723046875,0.013439024798572063,-0.003665188793092966,0.012217295356094837
1770952041974201600,5.18620166015625,0.003665188793092966,0.004886918235570192,-0.013439024798572063
1770952041993173000,5.205173095703125,0.01588248461484909,0.009773836471140385,0.002443459117785096
1770952042021630000,5.2336298828125,0.0256563201546669,-0.014660755172371864,-0.01954767294228077
1770952042040601000,5.25260107421875,0.008552107028663158,-0.002443459117785096,-0.03298669680953026
1770952042059572500,5.271572509765625,-0.014660755172371864,-0.001221729558892548,-0.03787361457943916
1770952042078544000,5.2905439453125,-0.008552107028663158,-0.006108647678047419,0.01588248461484909
1770952042097515000,5.309514892578125,-0.01588248461484909,-0.008552107028663158,0.05864302068948746
1770952042125972000,5.337971923828125,-0.012217295356094837,-0.030543239787220955,0.04886918142437935
1770952042144943400,5.356943359375,-0.02932151034474373,-0.01954767294228077,0.0720820426940918
1770952042163914800,5.375914794921875,-0.02932151034474373,-0.014660755172371864,0.01588248461484909
1770952042182886000,5.394885986328125,-0.020769402384757996,-0.004886918235570192,-0.01954767294228077
1770952042201857300,5.413857177734375,-0.010995565913617611,-0.007330377586185932,-0.003665188793092966
1770952042220828400,5.432828369140625,-0.009773836471140385,0.018325943499803543,0.017104214057326317
1770952042239799800,5.4517998046875,-0.008552107028663158,0.009773836471140385,0.006108647678047419
1770952042258771200,5.470771240234375,-0.012217295356094837,0.007330377586185932,0.013439024798572063
1770952042277742300,5.489742431640625,0.014660755172371864,0.014660755172371864,0.06597339361906052
1770952042296713700,5.508713623046875,0.018325943499803543,0.017104214057326317,0.034208428114652634
1770952042315685000,5.52768505859375,0.024434590712189674,0.003665188793092966,0.010995565913617611
1770952042334656300,5.54665625,0.026878049597144127,0.007330377586185932,0.021991131827235222
1770952042353627600,5.565627685546875,0.028099779039621353,0.008552107028663158,0.034208428114652634
1770952042372599000,5.58459912109375,0.04520399495959282,0.004886918235570192,0.030543239787220955
1770952042391570200,5.603570068359375,0.03909534588456154,0.006108647678047419,0.01588248461484909
1770952042410541600,5.62254150390625,0.056199558079242706,0.018325943499803543,0.04520399495959282
1770952042429513000,5.641512939453125,0.043982263654470444,0.0256563201546669,0.024434590712189674
1770952042448484000,5.660484130859375,0.05864302068948746,0.021991131827235222,0.06475166976451874
1770952042476941000,5.688941162109375,0.056199558079242706,0.01954767294228077,0.03298669680953026
1770952042495912400,5.707912353515625,0.0513126403093338,0.034208428114652634,0.024434590712189674
1770952042514883800,5.7268837890625,0.04886918142437935,0.020769402384757996,0.001221729558892548
1770952042533855000,5.74585498046875,0.0513126403093338,0.008552107028663158,0.010995565913617611
1770952042552826400,5.764826416015625,0.03787361457943916,0.018325943499803543,-0.034208428114652634
1770952042571797800,5.7837978515625,0.03787361457943916,0.020769402384757996,-0.0513126403093338
1770952042590769000,5.802768798828125,0.043982263654470444,0.003665188793092966,-0.05742128938436508
1770952042609740300,5.821740234375,0.036651886999607086,0.002443459117785096,-0.024434590712189674
1770952042628711700,5.840711669921875,0.023212861269712448,-0.002443459117785096,-0.007330377586185932
1770952042647683000,5.85968310546875,0.002443459117785096,0.010995565913617611,0.003665188793092966
1770952042666654200,5.878654296875,-0.001221729558892548,0,0.02932151034474373
1770952042685625600,5.89762548828125,-0.013439024798572063,-0.010995565913617611,0.043982263654470444
1770952042704597000,5.916596923828125,-0.036651886999607086,-0.026878049597144127,0.028099779039621353
1770952042723568400,5.935568359375,-0.05742128938436508,-0.028099779039621353,0.002443459117785096
1770952042742539500,5.95453955078125,-0.05864302068948746,-0.02932151034474373,0.007330377586185932
1770952042761511000,5.973510986328125,-0.05742128938436508,-0.03787361457943916,0.009773836471140385
1770952042780482300,5.992482421875,-0.06475166976451874,-0.026878049597144127,0.01954767294228077
1770952042799453400,6.011453369140625,-0.06475166976451874,-0.024434590712189674,0.01588248461484909
1770952042818424800,6.0304248046875,-0.05497783049941063,-0.014660755172371864,0.036651886999607086
1770952042837396200,6.049396240234375,-0.06597339361906052,-0.02932151034474373,0.034208428114652634
1770952042856367600,6.06836767578125,-0.06475166976451874,-0.020769402384757996,0.03787361457943916
1770952042875339000,6.087339111328125,-0.06475166976451874,-0.023212861269712448,0.021991131827235222
1770952042894310100,6.10631005859375,-0.05253437161445618,-0.018325943499803543,0.013439024798572063
1770952042913281500,6.125281494140625,-0.06352993845939636,-0.01954767294228077,-0.012217295356094837
1770952042932253000,6.1442529296875,-0.046425722539424896,-0.026878049597144127,0.004886918235570192
1770952042951224000,6.16322412109375,-0.030543239787220955,-0.01588248461484909,0
1770952042970195500,6.182195556640625,-0.03298669680953026,-0.001221729558892548,-0.03543015569448471
1770952042989166800,6.201166748046875,-0.021991131827235222,-0.007330377586185932,-0.013439024798572063
1770952043008138200,6.22013818359375,-0.0256563201546669,-0.012217295356094837,-0.030543239787220955
1770952043027109600,6.239109619140625,-0.006108647678047419,-0.009773836471140385,0.01588248461484909
1770952043046080800,6.258080810546875,0,0.004886918235570192,-0.010995565913617611
1770952043065052200,6.27705224609375,0.01588248461484909,0.009773836471140385,-0.01954767294228077
1770952043084023600,6.2960234375,0.034208428114652634,-0.006108647678047419,-0.03176496922969818
1770952043102995000,6.314994873046875,0.043982263654470444,0.008552107028663158,-0.03787361457943916
